1,2,-3.8635,1.7332,-3.9475,1.4209,-1.3165e-07
1,3,-3.8635,1.7332,-2.3934,1.432,-1.3041e-07
1,4,-3.8635,1.7332,-4.049,1.4289,-1.2988e-07
1,5,-3.8635,1.7332,-3.8464,1.729,-1.2548e-07
1,6,-3.8635,1.7332,-3.8356,1.4182,-1.3181e-07
1,7,-3.8635,1.7332,-2.9112,1.3925,-1.2842e-07
1,8,-3.8635,1.7332,-1.9535,1.7524,-1.297e-07
1,9,-3.8635,1.7332,-3.6679,1.739,-1.1924e-07
1,10,-3.8635,1.7332,-0.41621,1.7981,-1.2617e-07
1,11,-3.8635,1.7332,-4.7824,1.9148,-1.1261e-07
1,12,-3.8635,1.7332,-4.1833,1.2502,-1.2638e-07
1,13,-3.8635,1.7332,-2.6729,1.9823,-1.1309e-07
1,14,-3.8635,1.7332,-3.2582,1.1856,-1.2417e-07
1,15,-3.8635,1.7332,-4.2017,1.7902,-1.1895e-07
1,16,-3.8635,1.7332,-1.341,1.8223,-1.2601e-07
1,17,-3.8635,1.7332,-4.3954,1.795,-1.1887e-07
1,18,-3.8635,1.7332,-1.8322,1.8141,-1.2597e-07
1,19,-3.8635,1.7332,-4.2568,1.7993,-1.1884e-07
1,20,-3.8635,1.7332,-0.84612,1.7946,-1.2595e-07
1,21,-3.8635,1.7332,-2.3282,1.9896,-1.127e-07
1,22,-3.8635,1.7332,-2.3222,1.6677,-1.2546e-07
1,23,-3.8635,1.7332,-3.4608,1.9747,-1.143e-07
1,24,-3.8635,1.7332,-3.9445,1.1964,-1.2406e-07
1,25,-3.8635,1.7332,-1.971,1.1597,-1.2119e-07
1,26,-3.8635,1.7332,-1.6217,1.9558,-1.1772e-07
1,27,-3.8635,1.7332,-4.0263,1.9147,-1.1235e-07
1,28,-3.8635,1.7332,-0.46781,1.918,-1.2135e-07
1,29,-3.8635,1.7332,-1.7753,1.1736,-1.1847e-07
1,30,-3.8635,1.7332,-4.0864,1.2204,-1.2546e-07
1,31,-3.8635,1.7332,-3.7308,1.9383,-1.1187e-07
1,32,-3.8635,1.7332,-2.8472,1.979,-1.2013e-07
1,33,-3.8635,1.7332,-2.5373,2.2849,-8.9903e-08
1,34,-3.8635,1.7332,-0.85235,2.291,-9.1015e-08
1,35,-3.8635,1.7332,-7.2003,0.46719,-7.6367e-11
1,36,-3.8635,1.7332,-7.1357,2.8462,8.6242e-11
1,37,-3.8635,1.7332,-5.9264,0.29628,1.2324e-08
1,38,-3.8635,1.7332,-6.8305,1.4213,1.2744e-08
1,39,-3.8635,1.7332,-7.6573,1.0787,8.0279e-10
1,40,-3.8635,1.7332,-7.1797,2.0081,7.5264e-10
1,41,-3.8635,1.7332,-6.7558,0.071307,-1.2238e-10
1,42,-3.8635,1.7332,-7.0942,2.5105,-6.1475e-10
1,43,-3.8635,1.7332,-6.008,1.3141,-2.6646e-08
1,44,-3.8635,1.7332,-5.9648,1.7855,-2.5287e-08
1,45,-3.8635,1.7332,-6.5568,0.70734,2.5298e-09
1,46,-3.8635,1.7332,-6.4919,3.1112,-1.1519e-09
1,47,-3.8635,1.7332,-6.0823,2.6445,-7.8748e-09
1,48,-3.8635,1.7332,-6.0779,0.47574,-8.997e-09
1,49,-3.8635,1.7332,-6.5641,0.25413,-1.8877e-09
1,50,-3.8635,1.7332,-6.5411,1.3214,-1.7608e-09
1,51,-3.8635,1.7332,-6.2728,0.78381,8.3947e-09
1,52,-3.8635,1.7332,-6.3483,2.1461,7.9535e-09
1,53,-3.8635,1.7332,-6.3853,1.3995,9.5863e-09
1,54,-3.8635,1.7332,-6.4686,1.6651,9.4204e-09
1,55,-3.8635,1.7332,-6.8323,3.0988,2.7311e-11
1,56,-3.8635,1.7332,-6.7719,0.1916,6.8965e-11
1,57,-3.8635,1.7332,-6.1662,1.8883,9.416e-09
1,58,-3.8635,1.7332,-6.1615,0.78448,1.0092e-08
1,59,-3.8635,1.7332,-5.6626,1.5697,-5.6201e-09
1,60,-3.8635,1.7332,-6.1383,2.5785,-6.3156e-09
1,61,-3.8635,1.7332,-6.4417,0.10916,-5.943e-10
1,62,-3.8635,1.7332,-6.4612,2.9936,-7.4277e-10
1,63,-3.8635,1.7332,-6.8065,2.9372,8.8087e-10
1,64,-3.8635,1.7332,-6.7499,0.36746,8.1984e-10
2,3,-3.9475,1.4209,-2.3934,1.432,-1.2217e-07
2,4,-3.9475,1.4209,-4.049,1.4289,-1.2379e-07
2,5,-3.9475,1.4209,-3.8464,1.729,-1.2573e-07
2,6,-3.9475,1.4209,-3.8356,1.4182,-1.2495e-07
2,7,-3.9475,1.4209,-2.9112,1.3925,-1.197e-07
2,8,-3.9475,1.4209,-1.9535,1.7524,-1.2811e-07
2,9,-3.9475,1.4209,-3.6679,1.739,-1.2175e-07
2,10,-3.9475,1.4209,-0.41621,1.7981,-1.2535e-07
2,11,-3.9475,1.4209,-4.7824,1.9148,-1.1751e-07
2,12,-3.9475,1.4209,-4.1833,1.2502,-1.1596e-07
2,13,-3.9475,1.4209,-2.6729,1.9823,-1.1853e-07
2,14,-3.9475,1.4209,-3.2582,1.1856,-1.1138e-07
2,15,-3.9475,1.4209,-4.2017,1.7902,-1.2164e-07
2,16,-3.9475,1.4209,-1.341,1.8223,-1.2536e-07
2,17,-3.9475,1.4209,-4.3954,1.795,-1.2161e-07
2,18,-3.9475,1.4209,-1.8322,1.8141,-1.2537e-07
2,19,-3.9475,1.4209,-4.2568,1.7993,-1.2162e-07
2,20,-3.9475,1.4209,-0.84612,1.7946,-1.254e-07
2,21,-3.9475,1.4209,-2.3282,1.9896,-1.1833e-07
2,22,-3.9475,1.4209,-2.3222,1.6677,-1.2178e-07
2,23,-3.9475,1.4209,-3.4608,1.9747,-1.1965e-07
2,24,-3.9475,1.4209,-3.9445,1.1964,-1.1151e-07
2,25,-3.9475,1.4209,-1.971,1.1597,-1.0826e-07
2,26,-3.9475,1.4209,-1.6217,1.9558,-1.2235e-07
2,27,-3.9475,1.4209,-4.0263,1.9147,-1.175e-07
2,28,-3.9475,1.4209,-0.46781,1.918,-1.2369e-07
2,29,-3.9475,1.4209,-1.7753,1.1736,-1.0566e-07
2,30,-3.9475,1.4209,-4.0864,1.2204,-1.1439e-07
2,31,-3.9475,1.4209,-3.7308,1.9383,-1.1735e-07
2,32,-3.9475,1.4209,-2.8472,1.979,-1.2318e-07
2,33,-3.9475,1.4209,-2.5373,2.2849,-1.0099e-07
2,34,-3.9475,1.4209,-0.85235,2.291,-1.0226e-07
2,35,-3.9475,1.4209,-7.2003,0.46719,-3.3657e-11
2,36,-3.9475,1.4209,-7.1357,2.8462,1.4389e-10
2,37,-3.9475,1.4209,-5.9264,0.29628,1.473e-08
2,38,-3.9475,1.4209,-6.8305,1.4213,1.4914e-08
2,39,-3.9475,1.4209,-7.6573,1.0787,5.8927e-10
2,40,-3.9475,1.4209,-7.1797,2.0081,5.4067e-10
2,41,-3.9475,1.4209,-6.7558,0.071307,5.4635e-11
2,42,-3.9475,1.4209,-7.0942,2.5105,-7.6329e-10
2,43,-3.9475,1.4209,-6.008,1.3141,-2.5988e-08
2,44,-3.9475,1.4209,-5.9648,1.7855,-2.5155e-08
2,45,-3.9475,1.4209,-6.5568,0.70734,2.7159e-09
2,46,-3.9475,1.4209,-6.4919,3.1112,-2.5783e-10
2,47,-3.9475,1.4209,-6.0823,2.6445,-1.0028e-08
2,48,-3.9475,1.4209,-6.0779,0.47574,-1.1414e-08
2,49,-3.9475,1.4209,-6.5641,0.25413,-1.8008e-10
2,50,-3.9475,1.4209,-6.5411,1.3214,-2.0722e-10
2,51,-3.9475,1.4209,-6.2728,0.78381,9.777e-09
2,52,-3.9475,1.4209,-6.3483,2.1461,9.2728e-09
2,53,-3.9475,1.4209,-6.3853,1.3995,9.8576e-09
2,54,-3.9475,1.4209,-6.4686,1.6651,9.6664e-09
2,55,-3.9475,1.4209,-6.8323,3.0988,-7.443e-11
2,56,-3.9475,1.4209,-6.7719,0.1916,-1.2267e-10
2,57,-3.9475,1.4209,-6.1662,1.8883,1.0128e-08
2,58,-3.9475,1.4209,-6.1615,0.78448,1.0825e-08
2,59,-3.9475,1.4209,-5.6626,1.5697,-6.6267e-09
2,60,-3.9475,1.4209,-6.1383,2.5785,-9.0858e-09
2,61,-3.9475,1.4209,-6.4417,0.10916,5.5745e-10
2,62,-3.9475,1.4209,-6.4612,2.9936,3.249e-10
2,63,-3.9475,1.4209,-6.8065,2.9372,9.2095e-10
2,64,-3.9475,1.4209,-6.7499,0.36746,1.096e-09
3,4,-2.3934,1.432,-4.049,1.4289,-1.2717e-07
3,5,-2.3934,1.432,-3.8464,1.729,-1.2668e-07
3,6,-2.3934,1.432,-3.8356,1.4182,-1.2864e-07
3,7,-2.3934,1.432,-2.9112,1.3925,-1.242e-07
3,8,-2.3934,1.432,-1.9535,1.7524,-1.2996e-07
3,9,-2.3934,1.432,-3.6679,1.739,-1.2176e-07
3,10,-2.3934,1.432,-0.41621,1.7981,-1.2693e-07
3,11,-2.3934,1.432,-4.7824,1.9148,-1.166e-07
3,12,-2.3934,1.432,-4.1833,1.2502,-1.209e-07
3,13,-2.3934,1.432,-2.6729,1.9823,-1.175e-07
3,14,-2.3934,1.432,-3.2582,1.1856,-1.1726e-07
3,15,-2.3934,1.432,-4.2017,1.7902,-1.2158e-07
3,16,-2.3934,1.432,-1.341,1.8223,-1.2688e-07
3,17,-2.3934,1.432,-4.3954,1.795,-1.2153e-07
3,18,-2.3934,1.432,-1.8322,1.8141,-1.2687e-07
3,19,-2.3934,1.432,-4.2568,1.7993,-1.2153e-07
3,20,-2.3934,1.432,-0.84612,1.7946,-1.2688e-07
3,21,-2.3934,1.432,-2.3282,1.9896,-1.1717e-07
3,22,-2.3934,1.432,-2.3222,1.6677,-1.2448e-07
3,23,-2.3934,1.432,-3.4608,1.9747,-1.1866e-07
3,24,-2.3934,1.432,-3.9445,1.1964,-1.173e-07
3,25,-2.3934,1.432,-1.971,1.1597,-1.142e-07
3,26,-2.3934,1.432,-1.6217,1.9558,-1.2171e-07
3,27,-2.3934,1.432,-4.0263,1.9147,-1.1649e-07
3,28,-2.3934,1.432,-0.46781,1.918,-1.2403e-07
3,29,-2.3934,1.432,-1.7753,1.1736,-1.1157e-07
3,30,-2.3934,1.432,-4.0864,1.2204,-1.1958e-07
3,31,-2.3934,1.432,-3.7308,1.9383,-1.1623e-07
3,32,-2.3934,1.432,-2.8472,1.979,-1.2323e-07
3,33,-2.3934,1.432,-2.5373,2.2849,-9.7709e-08
3,34,-2.3934,1.432,-0.85235,2.291,-9.8916e-08
3,35,-2.3934,1.432,-7.2003,0.46719,-5.1836e-11
3,36,-2.3934,1.432,-7.1357,2.8462,1.2558e-10
3,37,-2.3934,1.432,-5.9264,0.29628,1.3939e-08
3,38,-2.3934,1.432,-6.8305,1.4213,1.423e-08
3,39,-2.3934,1.432,-7.6573,1.0787,6.7781e-10
3,40,-2.3934,1.432,-7.1797,2.0081,6.2232e-10
3,41,-2.3934,1.432,-6.7558,0.071307,-1.4326e-11
3,42,-2.3934,1.432,-7.0942,2.5105,-7.1815e-10
3,43,-2.3934,1.432,-6.008,1.3141,-2.6498e-08
3,44,-2.3934,1.432,-5.9648,1.7855,-2.5413e-08
3,45,-2.3934,1.432,-6.5568,0.70734,2.6741e-09
3,46,-2.3934,1.432,-6.4919,3.1112,-5.9994e-10
3,47,-2.3934,1.432,-6.0823,2.6445,-9.3177e-09
3,48,-2.3934,1.432,-6.0779,0.47574,-1.0593e-08
3,49,-2.3934,1.432,-6.5641,0.25413,-8.2405e-10
3,50,-2.3934,1.432,-6.5411,1.3214,-7.819e-10
3,51,-2.3934,1.432,-6.2728,0.78381,9.3472e-09
3,52,-2.3934,1.432,-6.3483,2.1461,8.8668e-09
3,53,-2.3934,1.432,-6.3853,1.3995,9.8526e-09
3,54,-2.3934,1.432,-6.4686,1.6651,9.6686e-09
3,55,-2.3934,1.432,-6.8323,3.0988,-3.4873e-11
3,56,-2.3934,1.432,-6.7719,0.1916,-4.2865e-11
3,57,-2.3934,1.432,-6.1662,1.8883,9.95e-09
3,58,-2.3934,1.432,-6.1615,0.78448,1.0643e-08
3,59,-2.3934,1.432,-5.6626,1.5697,-6.3138e-09
3,60,-2.3934,1.432,-6.1383,2.5785,-8.1384e-09
3,61,-2.3934,1.432,-6.4417,0.10916,1.2924e-10
3,62,-2.3934,1.432,-6.4612,2.9936,-7.3208e-11
3,63,-2.3934,1.432,-6.8065,2.9372,9.1966e-10
3,64,-2.3934,1.432,-6.7499,0.36746,9.8774e-10
4,5,-4.049,1.4289,-3.8464,1.729,-1.2801e-07
4,6,-4.049,1.4289,-3.8356,1.4182,-1.2777e-07
4,7,-4.049,1.4289,-2.9112,1.3925,-1.2254e-07
4,8,-4.049,1.4289,-1.9535,1.7524,-1.3058e-07
4,9,-4.049,1.4289,-3.6679,1.739,-1.2378e-07
4,10,-4.049,1.4289,-0.41621,1.7981,-1.277e-07
4,11,-4.049,1.4289,-4.7824,1.9148,-1.1927e-07
4,12,-4.049,1.4289,-4.1833,1.2502,-1.189e-07
4,13,-4.049,1.4289,-2.6729,1.9823,-1.2027e-07
4,14,-4.049,1.4289,-3.2582,1.1856,-1.1439e-07
4,15,-4.049,1.4289,-4.2017,1.7902,-1.2366e-07
4,16,-4.049,1.4289,-1.341,1.8223,-1.2769e-07
4,17,-4.049,1.4289,-4.3954,1.795,-1.2362e-07
4,18,-4.049,1.4289,-1.8322,1.8141,-1.277e-07
4,19,-4.049,1.4289,-4.2568,1.7993,-1.2363e-07
4,20,-4.049,1.4289,-0.84612,1.7946,-1.2773e-07
4,21,-4.049,1.4289,-2.3282,1.9896,-1.2005e-07
4,22,-4.049,1.4289,-2.3222,1.6677,-1.2427e-07
4,23,-4.049,1.4289,-3.4608,1.9747,-1.2143e-07
4,24,-4.049,1.4289,-3.9445,1.1964,-1.1451e-07
4,25,-4.049,1.4289,-1.971,1.1597,-1.1121e-07
4,26,-4.049,1.4289,-1.6217,1.9558,-1.2424e-07
4,27,-4.049,1.4289,-4.0263,1.9147,-1.1924e-07
4,28,-4.049,1.4289,-0.46781,1.918,-1.2577e-07
4,29,-4.049,1.4289,-1.7753,1.1736,-1.0854e-07
4,30,-4.049,1.4289,-4.0864,1.2204,-1.1734e-07
4,31,-4.049,1.4289,-3.7308,1.9383,-1.1906e-07
4,32,-4.049,1.4289,-2.8472,1.979,-1.252e-07
4,33,-4.049,1.4289,-2.5373,2.2849,-1.0197e-07
4,34,-4.049,1.4289,-0.85235,2.291,-1.0326e-07
4,35,-4.049,1.4289,-7.2003,0.46719,-3.7525e-11
4,36,-4.049,1.4289,-7.1357,2.8462,1.4154e-10
4,37,-4.049,1.4289,-5.9264,0.29628,1.4823e-08
4,38,-4.049,1.4289,-6.8305,1.4213,1.5026e-08
4,39,-4.049,1.4289,-7.6573,1.0787,6.1625e-10
4,40,-4.049,1.4289,-7.1797,2.0081,5.674e-10
4,41,-4.049,1.4289,-6.7558,0.071307,4.2055e-11
4,42,-4.049,1.4289,-7.0942,2.5105,-7.6553e-10
4,43,-4.049,1.4289,-6.008,1.3141,-2.651e-08
4,44,-4.049,1.4289,-5.9648,1.7855,-2.5623e-08
4,45,-4.049,1.4289,-6.5568,0.70734,2.7509e-09
4,46,-4.049,1.4289,-6.4919,3.1112,-3.3084e-10
4,47,-4.049,1.4289,-6.0823,2.6445,-1.0042e-08
4,48,-4.049,1.4289,-6.0779,0.47574,-1.144e-08
4,49,-4.049,1.4289,-6.5641,0.25413,-3.1433e-10
4,50,-4.049,1.4289,-6.5411,1.3214,-3.3114e-10
4,51,-4.049,1.4289,-6.2728,0.78381,9.8491e-09
4,52,-4.049,1.4289,-6.3483,2.1461,9.3384e-09
4,53,-4.049,1.4289,-6.3853,1.3995,1.0015e-08
4,54,-4.049,1.4289,-6.4686,1.6651,9.8226e-09
4,55,-4.049,1.4289,-6.8323,3.0988,-6.8025e-11
4,56,-4.049,1.4289,-6.7719,0.1916,-1.1096e-10
4,57,-4.049,1.4289,-6.1662,1.8883,1.0256e-08
4,58,-4.049,1.4289,-6.1615,0.78448,1.0967e-08
4,59,-4.049,1.4289,-5.6626,1.5697,-6.6699e-09
4,60,-4.049,1.4289,-6.1383,2.5785,-9.0348e-09
4,61,-4.049,1.4289,-6.4417,0.10916,4.7936e-10
4,62,-4.049,1.4289,-6.4612,2.9936,2.4919e-10
4,63,-4.049,1.4289,-6.8065,2.9372,9.3428e-10
4,64,-4.049,1.4289,-6.7499,0.36746,1.0966e-09
5,6,-3.8464,1.729,-3.8356,1.4182,-1.3199e-07
5,7,-3.8464,1.729,-2.9112,1.3925,-1.286e-07
5,8,-3.8464,1.729,-1.9535,1.7524,-1.2986e-07
5,9,-3.8464,1.729,-3.6679,1.739,-1.1938e-07
5,10,-3.8464,1.729,-0.41621,1.7981,-1.2632e-07
5,11,-3.8464,1.729,-4.7824,1.9148,-1.1274e-07
5,12,-3.8464,1.729,-4.1833,1.2502,-1.2656e-07
5,13,-3.8464,1.729,-2.6729,1.9823,-1.1321e-07
5,14,-3.8464,1.729,-3.2582,1.1856,-1.2436e-07
5,15,-3.8464,1.729,-4.2017,1.7902,-1.1909e-07
5,16,-3.8464,1.729,-1.341,1.8223,-1.2617e-07
5,17,-3.8464,1.729,-4.3954,1.795,-1.1901e-07
5,18,-3.8464,1.729,-1.8322,1.8141,-1.2613e-07
5,19,-3.8464,1.729,-4.2568,1.7993,-1.1898e-07
5,20,-3.8464,1.729,-0.84612,1.7946,-1.261e-07
5,21,-3.8464,1.729,-2.3282,1.9896,-1.1282e-07
5,22,-3.8464,1.729,-2.3222,1.6677,-1.2563e-07
5,23,-3.8464,1.729,-3.4608,1.9747,-1.1443e-07
5,24,-3.8464,1.729,-3.9445,1.1964,-1.2425e-07
5,25,-3.8464,1.729,-1.971,1.1597,-1.2138e-07
5,26,-3.8464,1.729,-1.6217,1.9558,-1.1785e-07
5,27,-3.8464,1.729,-4.0263,1.9147,-1.1248e-07
5,28,-3.8464,1.729,-0.46781,1.918,-1.2149e-07
5,29,-3.8464,1.729,-1.7753,1.1736,-1.1866e-07
5,30,-3.8464,1.729,-4.0864,1.2204,-1.2564e-07
5,31,-3.8464,1.729,-3.7308,1.9383,-1.1199e-07
5,32,-3.8464,1.729,-2.8472,1.979,-1.2027e-07
5,33,-3.8464,1.729,-2.5373,2.2849,-8.9983e-08
5,34,-3.8464,1.729,-0.85235,2.291,-9.1096e-08
5,35,-3.8464,1.729,-7.2003,0.46719,-7.4126e-11
5,36,-3.8464,1.729,-7.1357,2.8462,8.8771e-11
5,37,-3.8464,1.729,-5.9264,0.29628,1.2326e-08
5,38,-3.8464,1.729,-6.8305,1.4213,1.2752e-08
5,39,-3.8464,1.729,-7.6573,1.0787,8.02e-10
5,40,-3.8464,1.729,-7.1797,2.0081,7.515e-10
5,41,-3.8464,1.729,-6.7558,0.071307,-1.2051e-10
5,42,-3.8464,1.729,-7.0942,2.5105,-6.1273e-10
5,43,-3.8464,1.729,-6.008,1.3141,-2.6683e-08
5,44,-3.8464,1.729,-5.9648,1.7855,-2.532e-08
5,45,-3.8464,1.729,-6.5568,0.70734,2.5298e-09
5,46,-3.8464,1.729,-6.4919,3.1112,-1.1582e-09
5,47,-3.8464,1.729,-6.0823,2.6445,-7.8812e-09
5,48,-3.8464,1.729,-6.0779,0.47574,-9.003e-09
5,49,-3.8464,1.729,-6.5641,0.25413,-1.8975e-09
5,50,-3.8464,1.729,-6.5411,1.3214,-1.7691e-09
5,51,-3.8464,1.729,-6.2728,0.78381,8.4036e-09
5,52,-3.8464,1.729,-6.3483,2.1461,7.9622e-09
5,53,-3.8464,1.729,-6.3853,1.3995,9.5949e-09
5,54,-3.8464,1.729,-6.4686,1.6651,9.4292e-09
5,55,-3.8464,1.729,-6.8323,3.0988,2.5248e-11
5,56,-3.8464,1.729,-6.7719,0.1916,6.7362e-11
5,57,-3.8464,1.729,-6.1662,1.8883,9.428e-09
5,58,-3.8464,1.729,-6.1615,0.78448,1.0105e-08
5,59,-3.8464,1.729,-5.6626,1.5697,-5.6215e-09
5,60,-3.8464,1.729,-6.1383,2.5785,-6.3183e-09
5,61,-3.8464,1.729,-6.4417,0.10916,-6.0098e-10
5,62,-3.8464,1.729,-6.4612,2.9936,-7.4891e-10
5,63,-3.8464,1.729,-6.8065,2.9372,8.7958e-10
5,64,-3.8464,1.729,-6.7499,0.36746,8.1689e-10
6,7,-3.8356,1.4182,-2.9112,1.3925,-1.2039e-07
6,8,-3.8356,1.4182,-1.9535,1.7524,-1.2874e-07
6,9,-3.8356,1.4182,-3.6679,1.739,-1.2227e-07
6,10,-3.8356,1.4182,-0.41621,1.7981,-1.2595e-07
6,11,-3.8356,1.4182,-4.7824,1.9148,-1.1798e-07
6,12,-3.8356,1.4182,-4.1833,1.2502,-1.1665e-07
6,13,-3.8356,1.4182,-2.6729,1.9823,-1.19e-07
6,14,-3.8356,1.4182,-3.2582,1.1856,-1.1208e-07
6,15,-3.8356,1.4182,-4.2017,1.7902,-1.2216e-07
6,16,-3.8356,1.4182,-1.341,1.8223,-1.2596e-07
6,17,-3.8356,1.4182,-4.3954,1.795,-1.2213e-07
6,18,-3.8356,1.4182,-1.8322,1.8141,-1.2597e-07
6,19,-3.8356,1.4182,-4.2568,1.7993,-1.2214e-07
6,20,-3.8356,1.4182,-0.84612,1.7946,-1.2599e-07
6,21,-3.8356,1.4182,-2.3282,1.9896,-1.1879e-07
6,22,-3.8356,1.4182,-2.3222,1.6677,-1.2241e-07
6,23,-3.8356,1.4182,-3.4608,1.9747,-1.2013e-07
6,24,-3.8356,1.4182,-3.9445,1.1964,-1.1221e-07
6,25,-3.8356,1.4182,-1.971,1.1597,-1.0895e-07
6,26,-3.8356,1.4182,-1.6217,1.9558,-1.2286e-07
6,27,-3.8356,1.4182,-4.0263,1.9147,-1.1796e-07
6,28,-3.8356,1.4182,-0.46781,1.918,-1.2423e-07
6,29,-3.8356,1.4182,-1.7753,1.1736,-1.0634e-07
6,30,-3.8356,1.4182,-4.0864,1.2204,-1.1508e-07
6,31,-3.8356,1.4182,-3.7308,1.9383,-1.1781e-07
6,32,-3.8356,1.4182,-2.8472,1.979,-1.2371e-07
6,33,-3.8356,1.4182,-2.5373,2.2849,-1.013e-07
6,34,-3.8356,1.4182,-0.85235,2.291,-1.0257e-07
6,35,-3.8356,1.4182,-7.2003,0.46719,-3.5165e-11
6,36,-3.8356,1.4182,-7.1357,2.8462,1.4306e-10
6,37,-3.8356,1.4182,-5.9264,0.29628,1.4765e-08
6,38,-3.8356,1.4182,-6.8305,1.4213,1.4954e-08
6,39,-3.8356,1.4182,-7.6573,1.0787,5.9583e-10
6,40,-3.8356,1.4182,-7.1797,2.0081,5.4688e-10
6,41,-3.8356,1.4182,-6.7558,0.071307,5.1542e-11
6,42,-3.8356,1.4182,-7.0942,2.5105,-7.6547e-10
6,43,-3.8356,1.4182,-6.008,1.3141,-2.6119e-08
6,44,-3.8356,1.4182,-5.9648,1.7855,-2.5273e-08
6,45,-3.8356,1.4182,-6.5568,0.70734,2.7266e-09
6,46,-3.8356,1.4182,-6.4919,3.1112,-2.7141e-10
